"","y","g.pop.NUTS2","lag1ratio.tot_pop_NUTS2","lag1_under15","lag1_15_24","lag1_25_44","lag1_45_64","lag1_65","lag2_15_24","lag2_25_44","lag1_g_under15","lag1_g_15_24","lag1_g_25_44","lag1_g_45_64","lag1_g_65","log.quot","lag1_quot_under15","lag1_quot_15_24","lag1_quot_25_44","lag1_quot_45_64","lag1_quot_65","lag2_quot_15_24","ctry_prop_under15","ctry_prop_15_24","ctry_prop_25_44","ctry_prop_45_64","ctry_prop_65","lag1_ctry_prop_15_24","lag1_ctry_prop_25_44","lag1_ctry_prop_45_64","lag2_ctry_prop_15_24","lag2_ctry_prop_25_44","lag1_ctry_pop_g_under15","lag1_ctry_pop_g_15_24","lag1_ctry_pop_g_45_64","lag1_ctry_pop_g_65","cluster_1","cluster_2","cluster_3","urb_frac"
"737",0.892309960117131,1.01625455417838,0.608636166712109,0.850322245076761,0.223323761374477,0.525835181278326,-0.350181912913757,-0.994994784652341,-0.290299201341342,0.849138462753749,0.316064354453956,0.958455670388769,-0.343951878198613,-0.255297831632894,-0.558119813183756,-0.683948257040693,0.473613287175193,-0.0521351999318633,1.34844657376177,-0.292036302384919,-1.1892175482571,0.381270314923804,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,1,0,0.240387125430673
"738",1.14714381342859,0.863638059567454,0.4556409808367,0.247122926629167,-0.649727193269443,-0.603765351987103,0.195328434442236,0.533223757679289,-1.27469268823098,-0.580429320714151,0.288558451428321,1.36748948039268,-0.218763390081846,-0.203158141675151,-1.4350005362417,-0.209586472007856,-0.370739768171125,-1.51556934949818,-0.495686363220553,0.647018645999631,1.07346844509098,-1.57566935216872,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,0,1,0.42860691521927
"739",1.07691407202752,0.661311562398085,0.434792840638498,0.298909648883882,0.289102259584703,-0.522446951773478,0.0583104975612884,-0.0319161037290374,-0.344759663218611,-0.380272228742103,-0.0908468287663803,1.20193506198632,-0.386889449031637,-0.080258554961729,-0.764493771086196,0.578536771853679,-0.298249173727692,0.0581246881949332,-0.362929750771771,0.411152594568841,0.236720288155061,0.273004830079375,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,1,0,0,0.240253848174079
"740",1.05937985687811,1.11430915495027,0.829833474897365,0.810995561386684,-0.107785670813189,-0.802208349292023,0.166684488733121,-0.0646670729106806,-0.892013849448643,-0.722250488725129,0.0895117371159424,1.6259031579034,-0.376729861032903,-0.399814115204582,-1.00680666007509,0.556042156162527,0.418564144189067,-0.607150743674753,-0.819655108512838,0.597710252327956,0.188229082752714,-0.814917265382492,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,1,0,0,0.483839656488504
"741",1.03813437114406,0.804028134544408,0.765357221422409,0.35356491308931,0.203189433926459,-0.21188079691845,-0.117210199708984,-0.149105433467525,-0.647521805420419,-0.0562688602261599,-0.0739456190312644,1.70236092643624,-0.309900546277349,-0.309256035041086,-1.09900316607185,0.303349157766798,-0.221743219706753,-0.085884962427683,0.144086011361846,0.109006943043751,0.0632093356151427,-0.328875671630052,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,1,0,0,-0.0672860400876815
"742",1.33182313780968,0.586022874621577,0.569368898387523,-0.205644899751032,-0.560532957517806,-1.75065992713183,0.699593753226416,1.41187167832099,-1.33956638107521,-1.76595872390628,-0.199869937034362,1.73750622739121,-0.546865459852866,-0.0680879190436972,-1.14325395635217,-0.376947017711601,-1.00452015530836,-1.36605930103068,-2.36805274318027,1.51507338629583,2.37439778736104,-1.70463597432586,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,0,1,-0.320973256997335
"743",1.32354186403119,0.477648488531618,0.614002748909518,-0.189341693151482,-0.972034444224599,-1.95981778449005,1.53566717803678,1.19682581512536,-1.60442671789758,-2.15597173586516,-0.220055071445363,1.46529278328312,-0.293440956238211,-0.429995416714702,-0.890888280191484,-0.773810371920104,-0.981699071326204,-2.05583041351935,-2.70951406727147,2.95431077305916,2.05600009154601,-2.23116901855077,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,0,1,-0.262798450164373
"744",1.29442452202091,0.248987982119577,0.502359315155462,-0.264692129658333,0.0292115373691692,-1.83456522529562,0.769134453460091,1.12666187432097,-0.823545107315464,-1.87652636236912,-0.312373042652401,1.75342533945155,-0.530457590454114,-0.216575298750509,-1.01761420947851,0.251937308315866,-1.08717394396031,-0.377511921584376,-2.5050326040908,1.6347824605326,1.95211510278388,-0.678803811544323,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,0,1,-0.412776300719141
"745",1.16935333781828,0.073005536069017,0.187536168383492,0.274243369895767,0.121913508361532,-1.45454680787151,0.504838963199847,0.518121500374514,-0.621295448068224,-1.55154438560655,-0.341212863032206,1.47549286187367,-0.294288964668633,-0.235186159460001,-0.858636259110271,0.630613865549404,-0.332776812255602,-0.222122102283782,-1.88463233019412,1.1798176937458,1.05110798739145,-0.276738594628434,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,0,1,-0.408275488288478
"746",1.03433894716246,0.584356119341794,0.519296895891847,0.481665503611002,0.69696044722986,-0.746686255350249,-0.0457512636438973,-0.163329748410433,-0.188330661640801,-0.770392780809363,-0.381999707093058,1.65803786183811,-0.185702661021021,-0.28806076252737,-0.975839700811053,0.892535658652449,-0.042429149397413,0.741788793715085,-0.72901233776957,0.232018115688702,0.0421487626049605,0.583980189372477,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,1,0,0,-0.361347812610063
"747",0.880016038088456,0.669910358419035,0.581725724138211,1.42208733479718,1.04841112584596,-0.105387325084943,-0.913988445319018,-1.019813652377,0.555984172873193,-0.119580729291776,-0.521464511314688,0.820286691110964,-0.00672681681214453,0.566567627735529,-0.529971847288347,0.295974250261853,1.27396498798325,1.33090094374397,0.317942266912694,-1.26258675436597,-1.22596445507427,2.06365193026154,0.838222871163857,0.694217602006664,-0.541607103816326,-0.396919832323992,-0.319407376120954,0.293723487158716,-0.408338801138673,-0.223898564561443,-0.558090164092339,-0.255662210914172,-0.054607331643662,1.55357461689848,-0.165064780564396,-1.26202499618648,0,1,0,-0.370480520792328
"748",1.14185690241911,0.171443232562939,0.10621584834596,-1.36085429783756,-1.09716233495995,-1.05594413777068,2.22800447625495,0.97669476414391,-1.03325203683999,-0.492010915925769,-0.217971537744651,-0.192298764445312,-1.24802276238798,1.86221823199974,-0.867499868249064,-1.65525748753763,-0.927913299207987,-1.45792379871102,-0.881831477320111,1.71961651364689,0.67666424836702,-0.97948454936409,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,0,0,1,-0.152815416961439
"749",1.06663374099669,0.415059965704971,0.041125837261125,-0.791093975407407,-0.498785967231613,-0.991730539897366,1.42023479489797,0.701104458952485,-0.751896728844979,-0.263732048278184,-0.542561394720977,0.480805592936278,-1.47548843001802,1.2950784345439,0.153463030244446,-0.010159786548872,0.0482877521553535,-0.37335315769954,-0.774862576349645,0.473559303129234,0.312964201477244,-0.414741499817492,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,1,0,0,-0.304357390975104
"750",0.893354021752712,1.91200355413535,0.703352863411142,-0.942646912797414,-0.291888709679057,0.844112164146416,0.295297584936305,0.0344342937248163,-0.779368117142364,1.31991597196697,0.5698715206812,0.974671300310778,-0.472348287374006,-0.792315502351858,-0.206389512810896,-0.0980216776064862,-0.211376059087776,0.00165278061847631,2.2833382239486,-1.26175727807441,-0.566848933403894,-0.469882722184689,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,0,1,0,5.0245708692378
"751",1.13599935219634,-0.241236111261184,-0.660806683687623,-1.12314006913539,-0.661517674398408,-1.17474602373159,1.80250938052638,0.935209239458375,-0.635602825289995,-0.510865246930447,-0.752446315143286,-0.0996909394267921,-1.45111932271121,1.45292918178522,0.489090326017828,-0.914756101724044,-0.520624706360186,-0.668308041403957,-1.07973515497306,1.06325215099612,0.62191527139232,-0.181313617452881,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,0,0,1,-0.531671308155695
"752",1.0720977179007,0.190104062534825,-0.301040635809404,-1.24603597755028,-0.286342917054528,-0.566250788524837,1.22730108217849,0.740495642644274,-0.520288886256863,0.0830803987420261,-0.609369620715609,0.426731186740436,-1.19220477207313,1.18114793236132,-0.0258913102007138,-0.292265299010116,-0.731188886208949,0.0117046546330472,-0.0660858857911205,0.175941740308369,0.364949249883778,0.0501472568731725,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,1,0,0,-0.419758569910769
"753",0.974378565280913,0.5540088522057,-0.212751384559194,-0.547020630327595,-0.0535104729910065,-0.679111624003359,1.1689287934905,0.168421753982008,-0.183368019238522,-0.0071441621918969,-0.669235051059822,0.20844567115938,-1.26861746199387,1.77309312752542,0.0699541420826888,0.540297946782014,0.466471761635739,0.433718702522198,-0.254092786721405,0.0858972475614965,-0.390023970187811,0.72642281482068,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,1,0,0,-0.35375869100592
"754",0.983064779921255,0.589142257251399,-0.207214679199982,-0.584209232584866,-0.233264946189807,-0.341522490995503,1.13455218871071,0.0555610085262693,-0.34218719695939,0.388559414682156,-0.608317328724866,0.171231253392927,-1.22928147387204,0.88036187632143,1.20883409013384,0.34062608621058,0.402754526171819,0.107909672058594,0.308273125381268,0.032868250252495,-0.53896773795118,0.407637193210317,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,1,0,0,-0.488645684364102
"755",0.948160014150041,0.894545570415026,0.209366326663017,-0.631095343842306,0.152400193633473,-0.119434154490993,0.821756254169863,-0.0857465492053987,-0.157718440744745,0.709314562425188,-0.915541897605214,0.552176955233737,-1.29139904762459,1.37910543006642,0.80594087218099,0.546460561387585,0.322422026167904,0.806936422566582,0.678234411791566,-0.449647544349339,-0.725453127330858,0.777907257326445,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,0,1,0,-0.50636040618474
"756",0.912941859361184,0.871011157692442,0.133155249255722,-0.0239091983947717,0.0739259924073955,-0.170398129048179,0.644567114157054,-0.36095613909616,-0.0301081715957656,0.550447705364243,-0.635900282978937,0.156439175342495,-1.15398562773087,1.3447293353531,1.06061777216879,0.838091172943119,1.36274675610169,0.664700165727526,0.593337123241811,-0.722977691090524,-1.08865073937407,1.03404961719951,-0.90177730754451,-0.419001378420404,-0.67583473025709,1.50332366890077,0.464606576259872,-0.345461197119221,-0.720586060732004,1.38968581768698,-0.630904515865591,0.181676860070419,-0.532995332341894,0.505863804834051,1.27994542536275,0.211455009676295,0,1,0,-0.230344773216377
"757",0.707217717542031,1.08294385740923,2.76026553309733,1.07745847462315,-0.249788982181205,1.81489927498447,-1.46670140633818,-1.12617841423823,-0.560967625237397,1.56237818065159,1.54380259484495,0.585797416525069,0.830188485738057,-1.05696508904563,-3.06916819909571,-1.7271730322886,1.36789939458272,0.130992334866675,4.83226331545963,-3.55818094816678,-1.93967577341258,0.176922745874516,0.494344364138549,-0.307668934308374,-1.07359061449782,0.455105535689468,0.414076351849764,-0.379274041356478,-1.33217961118728,0.971317815987421,-0.748974347880632,-1.11668370756508,0.918957525040572,0.677045224514351,-0.162264691028781,-0.989919610662167,0,1,0,6.40555513187391
"758",1.02207984654939,0.515088096555425,0.95712420193501,0.00489773775426795,-0.468397884130914,-0.939851049897829,0.889225714717311,0.384741959250926,-0.706977117875492,-0.75409505556328,0.9687845787775,0.447567882688162,-0.59835689665315,-0.296628956455777,-0.778164881597563,-0.0264874352050458,-0.212312392095747,-0.266952881639943,0.0524927926460931,0.176648924784172,0.108306457374909,-0.1208282919485,0.494344364138549,-0.307668934308374,-1.07359061449782,0.455105535689468,0.414076351849764,-0.379274041356478,-1.33217961118728,0.971317815987421,-0.748974347880632,-1.11668370756508,0.918957525040572,0.677045224514351,-0.162264691028781,-0.989919610662167,1,0,0,1.85288765689863
"759",1.04309880144198,0.239486234017949,0.603286043219934,-0.425697979377213,-0.482889930172389,-0.985562896972603,1.77818177336115,0.125207760455172,-0.528192661247165,-0.395303981907137,0.429257201737258,0.046425510368352,-1.26152486021686,0.387144738978936,0.424455893562542,-0.851256638155479,-0.846712295164003,-0.29333351091974,-0.0268218868796119,1.58590289274066,-0.243480067409275,0.243759356059116,0.494344364138549,-0.307668934308374,-1.07359061449782,0.455105535689468,0.414076351849764,-0.379274041356478,-1.33217961118728,0.971317815987421,-0.748974347880632,-1.11668370756508,0.918957525040572,0.677045224514351,-0.162264691028781,-0.989919610662167,1,0,0,1.10929425716458
"760",1.04793627476576,0.44840492648274,0.732963722935998,-0.137917054186075,-0.661938841946476,-0.744539824746538,0.823501970348823,0.505171295908414,-0.997937482534655,-0.387180815832355,0.885839154651608,0.678750248673407,-0.806560855111251,-0.224412693797561,-0.661616987488324,-0.234132209778579,-0.422722497350003,-0.619265608495554,0.391377528703844,0.0724576696151045,0.271542817058445,-0.714171566946123,0.494344364138549,-0.307668934308374,-1.07359061449782,0.455105535689468,0.414076351849764,-0.379274041356478,-1.33217961118728,0.971317815987421,-0.748974347880632,-1.11668370756508,0.918957525040572,0.677045224514351,-0.162264691028781,-0.989919610662167,1,0,0,1.61106372746888
"761",1.02483954148814,0.544842771273116,0.742226043415824,0.115867733706876,-0.483702696324579,-1.23499134963886,1.10012600358924,0.388605221172446,-0.936196676205723,-0.853753015086469,0.807516548355731,0.923150710201353,-1.0264144048679,-0.259227577721766,-0.541368836273577,0.293798135934671,-0.0488194638687738,-0.29481303165068,-0.459605487932862,0.510987237736728,0.113542929069232,-0.588266128687838,0.494344364138549,-0.307668934308374,-1.07359061449782,0.455105535689468,0.414076351849764,-0.379274041356478,-1.33217961118728,0.971317815987421,-0.748974347880632,-1.11668370756508,0.918957525040572,0.677045224514351,-0.162264691028781,-0.989919610662167,1,0,0,1.40040792356816
